10904,908.42,908.67,0.57
10905,909.22,908.65,0.57
10906,909.49,908.64,0.57
10907,909.49,908.63,0.57
10908,910.02,908.61,0.57
10909,910.02,908.60,0.57
10910,910.02,908.58,0.57
10911,910.02,908.57,0.00
10912,910.02,908.56,0.00
10913,910.29,908.54,0.00
10914,910.29,908.53,0.00
10915,910.29,908.51,0.00
10916,910.29,908.50,0.00
10917,910.29,908.49,0.00
10918,909.76,908.47,0.00
10919,909.76,908.46,0.00
10920,909.76,908.44,0.00
10921,909.76,908.43,0.00
10922,909.76,908.42,0.00
10923,909.76,908.40,0.00
10924,909.76,908.39,0.00
10925,908.68,908.38,0.00
10926,908.68,908.36,0.00
10927,908.68,908.35,0.00
10928,908.42,908.33,0.00
10929,908.42,908.32,0.00
10930,908.42,908.31,0.00
10931,908.42,908.29,0.00
10932,908.42,908.28,0.00
10933,907.61,908.26,0.00
10934,907.35,908.25,0.00
10935,907.35,908.24,0.00
10936,907.35,908.22,0.00
10937,907.35,908.21,0.00
10938,907.35,908.19,0.00
10939,906.54,908.18,0.00
10940,906.54,908.17,0.00
10941,906.54,908.15,1.00
10942,906.28,908.14,1.00
10943,906.28,908.13,1.00
10944,906.28,908.11,1.00
10945,906.28,908.10,1.00
10946,906.28,908.08,1.00
10947,906.28,908.07,1.00
10948,906.54,908.06,1.00
10949,906.54,908.04,1.00
10950,906.54,908.03,1.00
10951,907.08,908.01,0.95
10952,907.35,908.00,0.95
10953,907.61,907.99,0.95
10954,907.88,907.97,0.95
10955,907.88,907.96,0.95
10956,907.88,907.94,0.95
10957,907.88,907.93,0.95
10958,908.95,907.92,0.95
10959,909.22,907.90,0.95
10960,909.49,907.89,0.95
10961,909.76,907.88,0.00
10962,909.76,907.86,0.00
10963,909.76,907.85,0.00
10964,909.76,907.83,0.00
10965,909.76,907.82,0.00
10966,910.29,907.81,0.00
10967,910.29,907.79,0.00
10968,910.29,907.78,0.00
10969,910.29,907.76,0.00
10970,910.29,907.75,0.00
10971,910.29,907.74,0.00
10972,909.76,907.72,0.00
10973,909.76,907.71,0.00
10974,909.76,907.69,0.00
10975,909.76,907.68,0.00
10976,909.76,907.67,0.00
10977,909.76,907.65,0.00
10978,908.95,907.64,0.00
10979,908.68,907.63,0.00
10980,908.68,907.61,0.00
10981,908.68,907.60,0.00
10982,908.68,907.58,0.00
10983,908.68,907.57,0.00
10984,907.88,907.56,0.00
10985,907.88,907.54,0.00
10986,907.88,907.53,0.00
10987,907.35,907.51,0.00
10988,907.35,907.50,0.00
10989,907.35,907.49,0.00
10990,907.08,907.47,0.00
10991,907.08,907.46,0.39
10992,906.54,907.44,0.39
10993,906.54,907.43,0.39
10994,906.54,907.42,0.39
10995,906.54,907.40,0.39
10996,906.54,907.39,0.39
10997,906.54,907.38,0.39
10998,906.54,907.36,0.39
10999,906.54,907.35,0.39
11000,906.54,907.33,0.39
11001,906.54,907.32,0.79
11002,906.28,907.31,0.79
11003,906.28,907.29,0.79
11004,906.28,907.28,0.79
11005,906.54,907.26,0.79
11006,906.54,907.25,0.79
11007,906.54,907.24,0.79
11008,906.81,907.22,0.79
11009,906.81,907.21,0.79
11010,907.35,907.19,0.79
11011,907.35,907.18,0.00
11012,907.35,907.17,0.00
11013,907.35,907.15,0.00
11014,907.35,907.14,0.00
11015,907.35,907.13,0.00
11016,907.35,907.11,0.00
11017,907.35,907.10,0.00
11018,907.35,907.08,0.00
11019,907.35,907.07,0.00
11020,907.35,907.06,0.00
11021,907.35,907.04,0.00
11022,906.81,907.03,0.00
11023,906.81,907.01,0.00
11024,906.81,907.00,0.00
11025,906.81,906.99,0.00
11026,906.81,906.97,0.00
11027,906.81,906.96,0.00
11028,906.28,906.94,0.00
11029,906.01,906.93,0.00
11030,906.01,906.92,0.00
11031,906.01,906.90,0.91
11032,905.47,906.89,0.91
11033,905.47,906.88,0.91
11034,905.47,906.86,0.91
11035,905.47,906.85,0.91
11036,905.47,906.83,0.91
11037,905.47,906.82,0.91
11038,906.01,906.81,0.91
11039,906.01,906.79,0.91
11040,906.28,906.78,0.91
11041,906.28,906.76,0.50
11042,906.28,906.75,0.50
11043,906.28,906.74,0.50
11044,906.81,906.72,0.50
11045,907.08,906.71,0.50
11046,907.35,906.69,0.50
11047,907.61,906.68,0.50
11048,907.61,906.67,0.50
11049,907.61,906.65,0.50
11050,907.88,906.64,0.50
11051,907.88,906.63,0.00
11052,907.88,906.61,0.00
11053,907.88,906.60,0.00
11054,907.88,906.58,0.00
11055,907.61,906.57,0.00
11056,907.61,906.56,0.00
11057,907.61,906.54,0.00
11058,907.61,906.53,0.00
11059,907.61,906.51,0.00
11060,907.61,906.50,0.00
11061,906.81,906.49,0.00
11062,906.81,906.47,0.00
11063,906.81,906.46,0.00
11064,906.81,906.44,0.00
11065,906.81,906.43,0.00
11066,906.81,906.42,0.00
11067,906.01,906.40,0.00
11068,905.74,906.39,0.00
11069,905.74,906.38,0.00
11070,905.74,906.36,0.00
11071,905.74,906.35,0.62
11072,905.74,906.33,0.62
11073,905.21,906.32,0.62
11074,905.21,906.31,0.62
11075,905.21,906.29,0.62
11076,905.21,906.28,0.62
11077,905.47,906.26,0.62
11078,905.47,906.25,0.62
11079,905.47,906.24,0.62
11080,905.47,906.22,0.62
11081,905.74,906.21,0.48
11082,905.74,906.19,0.48
11083,905.74,906.18,0.48
11084,905.74,906.17,0.48
11085,906.01,906.15,0.48
11086,906.01,906.14,0.48
11087,906.01,906.13,0.48
11088,906.28,906.11,0.48
11089,906.28,906.10,0.48
11090,906.28,906.08,0.48
11091,906.28,906.07,0.00
11092,906.28,906.06,0.00
11093,906.28,906.04,0.00
11094,906.28,906.03,0.00
11095,906.28,906.01,0.00
11096,906.28,906.00,0.00
11097,906.28,905.99,0.00
11098,906.28,905.97,0.00
11099,905.74,905.96,0.00
11100,905.74,905.94,0.00
11101,905.74,905.93,0.20
11102,905.74,905.92,0.20
11103,905.21,905.90,0.20
11104,905.21,905.89,0.20
11105,905.21,905.88,0.20
11106,905.21,905.86,0.20
11107,905.21,905.85,0.20
11108,904.94,905.83,0.20
11109,904.94,905.82,0.20
11110,904.94,905.81,0.20
11111,904.94,905.79,0.87
11112,904.67,905.78,0.87
11113,904.67,905.76,0.87
11114,904.67,905.75,0.87
11115,904.67,905.74,0.87
11116,904.67,905.72,0.87
11117,904.94,905.71,0.87
11118,905.21,905.69,0.87
11119,905.21,905.68,0.87
11120,905.21,905.67,0.87
11121,905.47,905.65,0.19
11122,905.74,905.64,0.19
11123,905.74,905.63,0.19
11124,905.74,905.61,0.19
11125,905.74,905.60,0.19
11126,905.74,905.58,0.19
11127,906.28,905.57,0.19
11128,906.28,905.56,0.19
11129,906.28,905.54,0.19
11130,906.28,905.53,0.19
11131,906.28,905.51,0.00
11132,906.28,905.50,0.00
11133,906.28,905.49,0.00
11134,906.28,905.47,0.00
11135,906.28,905.46,0.00
11136,906.28,905.44,0.00
11137,906.28,905.43,0.00
11138,905.21,905.42,0.00
11139,905.21,905.40,0.00
11140,905.21,905.39,0.00
11141,904.94,905.38,0.45
11142,904.94,905.36,0.45
11143,904.94,905.35,0.45
11144,904.67,905.33,0.45
11145,904.67,905.32,0.45
11146,904.67,905.31,0.45
11147,904.67,905.29,0.45
11148,904.67,905.28,0.45
11149,904.67,905.26,0.45
11150,904.67,905.25,0.45
11151,904.67,905.24,0.58
11152,904.67,905.22,0.58
11153,904.67,905.21,0.58
11154,904.67,905.19,0.58
11155,904.67,905.18,0.58
11156,904.67,905.17,0.58
11157,904.67,905.15,0.58
11158,904.67,905.14,0.58
11159,904.67,905.13,0.58
11160,905.21,905.11,0.58
11161,905.21,905.10,0.00
11162,905.21,905.08,0.00
11163,904.94,905.07,0.00
11164,904.94,905.06,0.00
11165,904.94,905.04,0.00
11166,904.94,905.03,0.00
11167,904.94,905.01,0.00
11168,904.40,905.00,0.00
11169,904.40,904.99,0.00
11170,904.40,904.97,0.00
11171,904.14,904.96,0.84
11172,904.14,904.94,0.84
11173,904.14,904.93,0.84
11174,904.14,904.92,0.84
11175,904.14,904.90,0.84
11176,904.14,904.89,0.84
11177,904.40,904.88,0.84
11178,904.40,904.86,0.84
11179,904.67,904.85,0.84
11180,904.67,904.83,0.84
11181,904.67,904.82,0.16
11182,905.21,904.81,0.16
11183,905.21,904.79,0.16
11184,905.47,904.78,0.16
11185,905.47,904.76,0.16
11186,905.47,904.75,0.16
11187,905.47,904.74,0.16
11188,905.47,904.72,0.16
11189,905.47,904.71,0.16
11190,905.47,904.69,0.16
11191,905.47,904.68,0.00
11192,905.21,904.67,0.00
11193,905.21,904.65,0.00
11194,905.21,904.64,0.00
11195,905.21,904.63,0.00
11196,905.21,904.61,0.00
11197,905.21,904.60,0.00
11198,904.40,904.58,0.00
11199,904.40,904.57,0.00
11200,904.40,904.56,0.00
11201,903.87,904.54,0.69
11202,903.87,904.53,0.69
11203,903.87,904.51,0.69
11204,903.87,904.50,0.69
11205,903.87,904.49,0.69
11206,903.87,904.47,0.69
11207,903.87,904.46,0.69
11208,903.87,904.44,0.69
11209,903.87,904.43,0.69
11210,903.87,904.42,0.69
11211,903.87,904.40,0.55
11212,904.40,904.39,0.55
11213,904.40,904.38,0.55
11214,904.40,904.36,0.55
11215,904.67,904.35,0.55
11216,904.67,904.33,0.55
11217,904.67,904.32,0.55
11218,904.94,904.31,0.55
11219,904.94,904.29,0.55
11220,904.94,904.28,0.55
11221,905.21,904.26,0.00
11222,905.21,904.25,0.00
11223,905.21,904.24,0.00
11224,905.21,904.22,0.00
11225,905.21,904.21,0.00
11226,905.21,904.19,0.00
11227,904.94,904.18,0.00
11228,904.94,904.17,0.00
11229,904.94,904.15,0.00
11230,904.94,904.14,0.00
11231,904.94,904.13,0.00
11232,904.94,904.11,0.00
11233,904.14,904.10,0.00
11234,903.87,904.08,0.00
11235,903.87,904.07,0.00
11236,903.87,904.06,0.00
11237,903.87,904.04,0.00
11238,903.87,904.03,0.00
11239,903.87,904.01,0.00
11240,903.87,904.00,0.00
11241,902.80,903.99,1.00
11242,902.80,903.97,1.00
11243,902.80,903.96,1.00
11244,902.80,903.94,1.00
11245,902.80,903.93,1.00
11246,902.80,903.92,1.00
11247,903.07,903.90,1.00
11248,903.07,903.89,1.00
11249,903.07,903.88,1.00
11250,903.33,903.86,1.00
11251,903.60,903.85,0.26
11252,903.87,903.83,0.26
11253,904.14,903.82,0.26
11254,904.14,903.81,0.26
11255,904.14,903.79,0.26
11256,904.67,903.78,0.26
11257,904.67,903.76,0.26
11258,904.67,903.75,0.26
11259,904.67,903.74,0.26
11260,904.67,903.72,0.26
11261,904.67,903.71,0.00
11262,904.67,903.69,0.00
11263,904.67,903.68,0.00
11264,904.67,903.67,0.00
11265,904.67,903.65,0.00
11266,904.67,903.64,0.00
11267,904.14,903.63,0.00
11268,904.14,903.61,0.00
11269,904.14,903.60,0.00
11270,904.14,903.58,0.00
11271,904.14,903.57,0.00
11272,904.14,903.56,0.00
11273,903.07,903.54,0.00
11274,903.07,903.53,0.00
11275,903.07,903.51,0.00
11276,903.07,903.50,0.00
11277,903.07,903.49,0.00
11278,903.07,903.47,0.00
11279,902.26,903.46,0.00
11280,902.26,903.44,0.00
11281,902.26,903.43,1.00
11282,902.00,903.42,1.00
11283,901.73,903.40,1.00
11284,901.73,903.39,1.00
11285,902.00,903.38,1.00
11286,902.00,903.36,1.00
11287,902.00,903.35,1.00
11288,902.26,903.33,1.00
11289,902.53,903.32,1.00
11290,902.53,903.31,1.00
11291,902.80,903.29,0.51
11292,903.07,903.28,0.51
11293,903.33,903.26,0.51
11294,903.60,903.25,0.51
11295,903.60,903.24,0.51
11296,903.60,903.22,0.51
11297,903.60,903.21,0.51
11298,903.60,903.19,0.51
11299,904.67,903.18,0.51
11300,904.67,903.17,0.51
11301,904.67,903.15,0.00
11302,904.67,903.14,0.00
11303,904.67,903.13,0.00
11304,904.67,903.11,0.00
11305,904.40,903.10,0.00
11306,904.40,903.08,0.00
11307,904.40,903.07,0.00
11308,904.40,903.06,0.00
11309,904.40,903.04,0.00
11310,904.40,903.03,0.00
11311,903.87,903.01,0.00
11312,903.87,903.00,0.00
11313,903.87,902.99,0.00
11314,903.33,902.97,0.00
11315,903.07,902.96,0.00
11316,903.07,902.94,0.00
11317,903.07,902.93,0.00
11318,903.07,902.92,0.00
11319,903.07,902.90,0.00
11320,902.26,902.89,0.00
11321,902.26,902.88,0.63
11322,902.26,902.86,0.63
11323,902.00,902.85,0.63
11324,902.00,902.83,0.63
11325,901.73,902.82,0.63
11326,902.00,902.81,0.63
11327,902.00,902.79,0.63
11328,902.00,902.78,0.63
11329,902.26,902.76,0.63
11330,902.26,902.75,0.63
11331,902.26,902.74,0.49
11332,902.26,902.72,0.49
11333,902.53,902.71,0.49
11334,902.53,902.69,0.49
11335,902.80,902.68,0.49
11336,902.80,902.67,0.49
11337,902.80,902.65,0.49
11338,902.80,902.64,0.49
11339,902.80,902.63,0.49
11340,903.07,902.61,0.49
11341,903.33,902.60,0.00
11342,903.33,902.58,0.00
11343,903.33,902.57,0.00
11344,903.33,902.56,0.00
11345,903.33,902.54,0.00
11346,902.80,902.53,0.00
11347,902.80,902.51,0.00
11348,902.80,902.50,0.00
11349,902.80,902.49,0.00
11350,902.80,902.47,0.00
11351,902.80,902.46,0.00
11352,902.00,902.44,0.00
11353,902.00,902.43,0.00
11354,902.00,902.42,0.00
11355,901.73,902.40,0.00
11356,901.73,902.39,0.00
11357,901.73,902.38,0.00
11358,901.73,902.36,0.00
11359,901.73,902.35,0.00
11360,900.92,902.33,0.00
11361,900.92,902.32,1.00
11362,900.92,902.31,1.00
11363,900.92,902.29,1.00
11364,900.66,902.28,1.00
11365,900.66,902.26,1.00
11366,900.66,902.25,1.00
11367,900.66,902.24,1.00
11368,900.92,902.22,1.00
11369,900.92,902.21,1.00
11370,901.19,902.19,1.00
11371,901.46,902.18,0.73
11372,901.73,902.17,0.73
11373,902.00,902.15,0.73
11374,902.26,902.14,0.73
11375,902.53,902.13,0.73
11376,902.80,902.11,0.73
11377,903.07,902.10,0.73
11378,903.07,902.08,0.73
11379,903.07,902.07,0.73
11380,903.07,902.06,0.73
11381,903.07,902.04,0.00
11382,903.87,902.03,0.00
11383,904.14,902.01,0.00
11384,904.14,902.00,0.00
11385,904.14,901.99,0.00
11386,904.14,901.97,0.00
11387,904.14,901.96,0.00
11388,903.87,901.94,0.00
11389,903.60,901.93,0.00
11390,903.60,901.92,0.00
11391,903.33,901.90,0.00
11392,903.33,901.89,0.00
11393,903.33,901.88,0.00
11394,903.07,901.86,0.00
11395,903.07,901.85,0.00
11396,902.53,901.83,0.00
11397,902.53,901.82,0.00
11398,902.53,901.81,0.00
11399,902.53,901.79,0.00
11400,902.53,901.78,0.00
11401,902.53,901.76,0.00
11402,902.53,901.75,0.00
11403,901.46,901.74,0.00
11404,901.19,901.72,0.00
11405,901.19,901.71,0.00
11406,901.19,901.69,0.00
11407,901.19,901.68,0.00
11408,901.19,901.67,0.00
11409,900.66,901.65,0.00
11410,900.39,901.64,0.00
11411,900.39,901.63,1.00
11412,900.12,901.61,1.00
11413,900.12,901.60,1.00
11414,900.12,901.58,1.00
11415,900.12,901.57,1.00
11416,900.12,901.56,1.00
11417,900.39,901.54,1.00
11418,900.39,901.53,1.00
11419,900.66,901.51,1.00
11420,900.66,901.50,1.00
11421,900.92,901.49,0.58
11422,901.19,901.47,0.58
11423,901.46,901.46,0.58
11424,901.73,901.44,0.58
11425,902.00,901.43,0.58
11426,902.00,901.42,0.58
11427,902.26,901.40,0.58
11428,902.26,901.39,0.58
11429,902.26,901.38,0.58
11430,902.80,901.36,0.58
11431,902.80,901.35,0.00
11432,902.80,901.33,0.00
11433,902.80,901.32,0.00
11434,902.80,901.31,0.00
11435,903.07,901.29,0.00
11436,902.80,901.28,0.00
11437,902.80,901.26,0.00
11438,902.80,901.25,0.00
11439,902.80,901.24,0.00
11440,902.80,901.22,0.00
11441,902.00,901.21,0.00
11442,902.00,901.19,0.00
11443,902.00,901.18,0.00
11444,902.00,901.17,0.00
11445,902.00,901.15,0.00
11446,902.00,901.14,0.00
11447,901.46,901.13,0.00
11448,901.19,901.11,0.00
11449,901.19,901.10,0.00
11450,901.19,901.08,0.00
11451,901.19,901.07,0.00
11452,901.19,901.06,0.00
11453,900.39,901.04,0.00
11454,900.12,901.03,0.00
11455,900.12,901.01,0.00
11456,900.12,901.00,0.00
11457,900.12,900.99,0.00
11458,900.12,900.97,0.00
11459,899.32,900.96,0.00
11460,899.32,900.94,0.00
11461,899.32,900.93,1.00
11462,899.05,900.92,1.00
11463,899.05,900.90,1.00
11464,899.05,900.89,1.00
11465,899.05,900.88,1.00
11466,899.05,900.86,1.00
11467,899.32,900.85,1.00
11468,899.32,900.83,1.00
11469,899.59,900.82,1.00
11470,899.59,900.81,1.00
11471,899.85,900.79,0.95
11472,900.12,900.78,0.95
11473,900.39,900.76,0.95
11474,900.66,900.75,0.95
11475,900.92,900.74,0.95
11476,900.92,900.72,0.95
11477,901.46,900.71,0.95
11478,901.73,900.69,0.95
11479,902.00,900.68,0.95
11480,902.26,900.67,0.95
11481,902.26,900.65,0.00
11482,902.26,900.64,0.00
11483,902.26,900.63,0.00
11484,902.26,900.61,0.00
11485,903.07,900.60,0.00
11486,902.80,900.58,0.00
11487,902.80,900.57,0.00
11488,902.80,900.56,0.00
11489,902.80,900.54,0.00
11490,902.80,900.53,0.00
11491,902.80,900.51,0.00
11492,902.53,900.50,0.00
11493,902.26,900.49,0.00
11494,902.26,900.47,0.00
11495,902.26,900.46,0.00
11496,902.26,900.44,0.00
11497,902.26,900.43,0.00
11498,901.46,900.42,0.00
11499,901.19,900.40,0.00
11500,901.19,900.39,0.00
11501,901.19,900.38,0.00
11502,901.19,900.36,0.00
11503,901.19,900.35,0.00
11504,900.66,900.33,0.00
11505,900.39,900.32,0.00
11506,900.39,900.31,0.00
11507,900.39,900.29,0.00
11508,900.39,900.28,0.00
11509,900.39,900.26,0.00
11510,899.59,900.25,0.00
11511,899.32,900.24,0.93
11512,899.32,900.22,0.93
11513,899.05,900.21,0.93
11514,899.05,900.19,0.93
11515,899.05,900.18,0.93
11516,899.32,900.17,0.93
11517,899.32,900.15,0.93
11518,899.32,900.14,0.93
11519,899.59,900.13,0.93
11520,899.85,900.11,0.93
11521,899.85,900.10,0.26
11522,900.12,900.08,0.26
11523,900.39,900.07,0.26
11524,900.39,900.06,0.26
11525,900.39,900.04,0.26
11526,900.39,900.03,0.26
11527,900.39,900.01,0.26
11528,900.92,900.00,0.26
11529,900.92,899.99,0.26
11530,900.92,899.97,0.26
11531,900.92,899.96,0.00
11532,900.92,899.94,0.00
11533,900.92,899.93,0.00
11534,900.66,899.92,0.00
11535,900.66,899.90,0.00
11536,900.66,899.89,0.00
11537,900.66,899.88,0.00
11538,900.66,899.86,0.00
11539,900.66,899.85,0.00
11540,899.85,899.83,0.00
11541,899.85,899.82,0.00
11542,899.85,899.81,0.00
11543,899.85,899.79,0.00
11544,899.85,899.78,0.00
11545,899.85,899.76,0.00
11546,899.05,899.75,0.00
11547,898.78,899.74,0.00
11548,898.78,899.72,0.00
11549,898.78,899.71,0.00
11550,898.78,899.69,0.00
11551,898.78,899.68,0.91
11552,898.25,899.67,0.91
11553,897.98,899.65,0.91
11554,897.98,899.64,0.91
11555,897.98,899.63,0.91
11556,898.25,899.61,0.91
11557,898.25,899.60,0.91
11558,898.25,899.58,0.91
11559,898.52,899.57,0.91
11560,898.78,899.56,0.91
11561,898.78,899.54,0.77
11562,898.78,899.53,0.77
11563,898.78,899.51,0.77
11564,899.32,899.50,0.77
11565,899.59,899.49,0.77
11566,899.85,899.47,0.77
11567,900.12,899.46,0.77
11568,900.12,899.44,0.77
11569,900.12,899.43,0.77
11570,900.12,899.42,0.77
11571,900.12,899.40,0.00
11572,900.92,899.39,0.00
11573,900.92,899.38,0.00
11574,900.92,899.36,0.00
11575,900.92,899.35,0.00
11576,900.92,899.33,0.00
11577,900.92,899.32,0.00
11578,900.92,899.31,0.00
11579,900.92,899.29,0.00
11580,900.92,899.28,0.00
11581,900.39,899.26,0.00
11582,900.39,899.25,0.00
11583,900.39,899.24,0.00
11584,900.39,899.22,0.00
11585,900.39,899.21,0.00
11586,900.39,899.19,0.00
11587,899.59,899.18,0.00
11588,899.32,899.17,0.00
11589,899.32,899.15,0.00
11590,899.32,899.14,0.00
11591,899.32,899.13,0.00
11592,899.32,899.11,0.00
11593,898.78,899.10,0.00
11594,898.52,899.08,0.00
11595,898.52,899.07,0.00
11596,898.52,899.06,0.00
11597,898.52,899.04,0.00
11598,898.52,899.03,0.00
11599,897.98,899.01,0.00
11600,897.98,899.00,0.00
11601,897.98,898.99,1.00
11602,897.45,898.97,1.00
11603,897.45,898.96,1.00
11604,897.45,898.94,1.00
11605,897.45,898.93,1.00
11606,897.45,898.92,1.00
11607,897.71,898.90,1.00
11608,897.71,898.89,1.00
11609,897.71,898.88,1.00
11610,897.71,898.86,1.00
11611,898.25,898.85,0.61
11612,898.52,898.83,0.61
11613,898.78,898.82,0.61
11614,899.05,898.81,0.61
11615,899.05,898.79,0.61
11616,899.85,898.78,0.61
11617,899.85,898.76,0.61
11618,899.85,898.75,0.61
11619,900.39,898.74,0.61
11620,900.39,898.72,0.61
11621,900.39,898.71,0.00
11622,900.39,898.69,0.00
11623,900.39,898.68,0.00
11624,900.39,898.67,0.00
11625,900.39,898.65,0.00
11626,900.39,898.64,0.00
11627,900.12,898.63,0.00
11628,900.12,898.61,0.00
11629,900.12,898.60,0.00
11630,900.12,898.58,0.00
11631,900.12,898.57,0.00
11632,900.12,898.56,0.00
11633,899.59,898.54,0.00
11634,899.59,898.53,0.00
11635,899.05,898.51,0.00
11636,899.05,898.50,0.00
11637,899.05,898.49,0.00
11638,899.05,898.47,0.00
11639,899.05,898.46,0.00
11640,899.05,898.44,0.00
11641,897.98,898.43,0.46
11642,897.98,898.42,0.46
11643,897.98,898.40,0.46
11644,897.71,898.39,0.46
11645,897.98,898.38,0.46
11646,897.98,898.36,0.46
11647,897.98,898.35,0.46
11648,897.98,898.33,0.46
11649,898.25,898.32,0.46
11650,897.98,898.31,0.46
11651,897.98,898.29,0.32
11652,897.98,898.28,0.32
11653,897.98,898.26,0.32
11654,897.98,898.25,0.32
11655,897.98,898.24,0.32
11656,897.98,898.22,0.32
11657,897.98,898.21,0.32
11658,897.98,898.19,0.32
11659,897.98,898.18,0.32
11660,897.98,898.17,0.32
11661,897.98,898.15,0.18
11662,897.98,898.14,0.18
11663,897.71,898.13,0.18
11664,897.71,898.11,0.18
11665,897.71,898.10,0.18
11666,897.71,898.08,0.18
11667,897.71,898.07,0.18
11668,897.71,898.06,0.18
11669,897.71,898.04,0.18
11670,897.45,898.03,0.18
11671,897.45,898.01,0.58
11672,897.18,898.00,0.58
11673,897.18,897.99,0.58
11674,897.18,897.97,0.58
11675,897.18,897.96,0.58
11676,897.45,897.94,0.58
11677,897.45,897.93,0.58
11678,897.71,897.92,0.58
11679,897.71,897.90,0.58
11680,897.71,897.89,0.58
11681,897.71,897.88,0.17
11682,897.71,897.86,0.17
11683,897.71,897.85,0.17
11684,897.71,897.83,0.17
11685,897.71,897.82,0.17
11686,897.71,897.81,0.17
11687,897.71,897.79,0.17
11688,897.71,897.78,0.17
11689,897.71,897.76,0.17
11690,897.71,897.75,0.17
11691,897.71,897.74,0.04
11692,897.71,897.72,0.04
11693,897.71,897.71,0.04
11694,897.71,897.69,0.04
11695,897.71,897.68,0.04
11696,896.91,897.67,0.04
11697,896.91,897.65,0.04
11698,896.91,897.64,0.04
11699,896.91,897.63,0.04
11700,896.91,897.61,0.04
11701,896.91,897.60,0.70
11702,896.11,897.58,0.70
11703,896.11,897.57,0.70
11704,896.38,897.56,0.70
11705,896.38,897.54,0.70
11706,896.38,897.53,0.70
11707,896.38,897.51,0.70
11708,896.64,897.50,0.70
11709,896.64,897.49,0.70
11710,896.64,897.47,0.70
11711,896.64,897.46,0.83
11712,896.91,897.44,0.83
11713,896.91,897.43,0.83
11714,897.18,897.42,0.83
11715,897.18,897.40,0.83
11716,897.18,897.39,0.83
11717,897.18,897.38,0.83
11718,897.71,897.36,0.83
11719,897.98,897.35,0.83
11720,898.25,897.33,0.83
11721,898.52,897.32,0.00
11722,898.52,897.31,0.00
11723,898.52,897.29,0.00
11724,898.52,897.28,0.00
11725,898.52,897.26,0.00
11726,898.78,897.25,0.00
11727,898.52,897.24,0.00
11728,898.52,897.22,0.00
11729,898.52,897.21,0.00
11730,898.52,897.19,0.00
11731,898.52,897.18,0.00
11732,897.98,897.17,0.00
11733,897.98,897.15,0.00
11734,897.71,897.14,0.00
11735,897.71,897.13,0.00
11736,897.71,897.11,0.00
11737,897.71,897.10,0.00
11738,897.71,897.08,0.00
11739,897.71,897.07,0.00
11740,896.91,897.06,0.00
11741,896.64,897.04,0.41
11742,896.64,897.03,0.41
11743,896.38,897.01,0.41
11744,896.64,897.00,0.41
11745,896.64,896.99,0.41
11746,896.64,896.97,0.41
11747,896.64,896.96,0.41
11748,896.38,896.94,0.41
11749,896.64,896.93,0.41
11750,896.64,896.92,0.41
11751,896.64,896.90,0.27
11752,896.38,896.89,0.27
11753,896.38,896.88,0.27
11754,896.38,896.86,0.27
11755,896.38,896.85,0.27
11756,896.38,896.83,0.27
11757,896.38,896.82,0.27
11758,896.38,896.81,0.27
11759,896.38,896.79,0.27
11760,896.38,896.78,0.27
11761,896.38,896.76,0.40
11762,896.11,896.75,0.40
11763,896.11,896.74,0.40
11764,896.11,896.72,0.40
11765,896.11,896.71,0.40
11766,896.11,896.69,0.40
11767,896.11,896.68,0.40
11768,896.11,896.67,0.40
11769,896.38,896.65,0.40
11770,896.38,896.64,0.40
11771,896.38,896.63,0.26
11772,896.38,896.61,0.26
11773,896.38,896.60,0.26
11774,896.38,896.58,0.26
11775,896.38,896.57,0.26
11776,896.38,896.56,0.26
11777,896.38,896.54,0.26
11778,896.64,896.53,0.26
11779,896.64,896.51,0.26
11780,896.64,896.50,0.26
11781,896.11,896.49,0.39
11782,896.11,896.47,0.39
11783,896.11,896.46,0.39
11784,896.11,896.44,0.39
11785,896.11,896.43,0.39
11786,896.11,896.42,0.39
11787,896.11,896.40,0.39
11788,896.11,896.39,0.39
11789,896.11,896.38,0.39
11790,896.11,896.36,0.39
11791,896.11,896.35,0.25
11792,896.11,896.33,0.25
11793,896.11,896.32,0.25
11794,896.11,896.31,0.25
11795,896.11,896.29,0.25
11796,896.11,896.28,0.25
11797,896.11,896.26,0.25
11798,896.11,896.25,0.25
11799,896.11,896.24,0.25
11800,896.11,896.22,0.25
11801,895.84,896.21,0.38
11802,895.84,896.19,0.38
11803,895.84,896.18,0.38
11804,895.84,896.17,0.38
11805,895.84,896.15,0.38
11806,895.84,896.14,0.38
11807,895.84,896.13,0.38
11808,895.84,896.11,0.38
11809,895.84,896.10,0.38
11810,895.84,896.08,0.38
11811,895.84,896.07,0.24
11812,895.57,896.06,0.24
11813,895.57,896.04,0.24
11814,895.84,896.03,0.24
11815,895.84,896.01,0.24
11816,895.84,896.00,0.24
11817,895.84,895.99,0.24
11818,895.84,895.97,0.24
11819,895.57,895.96,0.24
11820,895.57,895.94,0.24
11821,895.57,895.93,0.37
11822,895.57,895.92,0.37
11823,895.31,895.90,0.37
11824,895.31,895.89,0.37
11825,895.31,895.88,0.37
11826,895.57,895.86,0.37
11827,895.57,895.85,0.37
11828,895.57,895.83,0.37
11829,895.57,895.82,0.37
11830,895.57,895.81,0.37
11831,895.31,895.79,0.50
11832,895.31,895.78,0.50
11833,895.31,895.76,0.50
11834,895.31,895.75,0.50
11835,895.31,895.74,0.50
11836,895.57,895.72,0.50
