19420,872.56,873.35,1.00
19421,872.29,873.38,1.00
19422,872.56,873.40,1.00
19423,872.83,873.43,1.00
19424,872.83,873.45,1.00
19425,872.83,873.47,1.00
19426,872.83,873.50,1.00
19427,872.83,873.53,1.00
19428,872.83,873.55,1.00
19429,873.10,873.58,1.00
19430,873.10,873.60,1.00
19431,873.10,873.63,0.50
19432,873.10,873.65,0.50
19433,873.36,873.68,0.50
19434,873.36,873.70,0.50
19435,873.36,873.72,0.50
19436,873.36,873.75,0.50
19437,873.36,873.78,0.50
19438,873.10,873.80,0.50
19439,873.10,873.83,0.50
19440,873.10,873.85,0.50
19441,873.10,873.88,0.75
19442,872.56,873.90,0.75
19443,872.29,873.93,0.75
19444,872.03,873.95,0.75
19445,872.03,873.97,0.75
19446,872.03,874.00,0.75
19447,871.76,874.03,0.75
19448,871.76,874.05,0.75
19449,871.76,874.08,0.75
19450,871.22,874.10,0.75
19451,871.22,874.13,1.00
19452,871.22,874.15,1.00
19453,870.96,874.18,1.00
19454,870.96,874.20,1.00
19455,870.96,874.22,1.00
19456,870.96,874.25,1.00
19457,870.96,874.28,1.00
19458,870.96,874.30,1.00
19459,870.96,874.33,1.00
19460,870.96,874.35,1.00
19461,870.96,874.38,1.00
19462,870.96,874.40,1.00
19463,870.96,874.43,1.00
19464,871.22,874.45,1.00
19465,871.22,874.47,1.00
19466,871.22,874.50,1.00
19467,871.22,874.53,1.00
19468,871.22,874.55,1.00
19469,871.22,874.58,1.00
19470,871.49,874.60,1.00
19471,871.49,874.63,1.00
19472,871.49,874.65,1.00
19473,871.49,874.68,1.00
19474,871.76,874.70,1.00
19475,871.76,874.72,1.00
19476,871.76,874.75,1.00
19477,871.76,874.78,1.00
19478,872.03,874.80,1.00
19479,872.03,874.83,1.00
19480,872.29,874.85,1.00
19481,872.29,874.88,1.00
19482,872.29,874.90,1.00
19483,872.29,874.93,1.00
19484,872.29,874.95,1.00
19485,872.56,874.97,1.00
19486,872.56,875.00,1.00
19487,872.56,875.03,1.00
19488,872.83,875.05,1.00
19489,872.83,875.08,1.00
19490,872.83,875.10,1.00
19491,873.10,875.13,1.00
19492,872.83,875.15,1.00
19493,873.10,875.18,1.00
19494,873.10,875.20,1.00
19495,873.10,875.22,1.00
19496,873.10,875.25,1.00
19497,873.36,875.28,1.00
19498,873.36,875.30,1.00
19499,873.36,875.33,1.00
19500,873.36,875.35,1.00
19501,873.63,875.38,1.00
19502,873.63,875.40,1.00
19503,873.63,875.43,1.00
19504,873.63,875.45,1.00
19505,873.63,875.47,1.00
19506,873.90,875.50,1.00
19507,873.90,875.53,1.00
19508,873.90,875.55,1.00
19509,873.90,875.58,1.00
19510,874.17,875.60,1.00
19511,874.17,875.63,1.00
19512,874.17,875.65,1.00
19513,874.17,875.68,1.00
19514,874.17,875.70,1.00
19515,874.44,875.72,1.00
19516,874.44,875.75,1.00
19517,874.44,875.78,1.00
19518,874.44,875.80,1.00
19519,874.44,875.83,1.00
19520,874.44,875.85,1.00
19521,874.70,875.88,1.00
19522,874.70,875.90,1.00
19523,874.70,875.93,1.00
19524,874.70,875.95,1.00
19525,874.70,875.97,1.00
19526,874.70,876.00,1.00
19527,874.97,876.03,1.00
19528,874.97,876.05,1.00
19529,874.97,876.08,1.00
19530,874.97,876.10,1.00
19531,874.97,876.13,1.00
19532,874.97,876.15,1.00
19533,874.97,876.18,1.00
19534,875.24,876.20,1.00
19535,875.24,876.22,1.00
19536,875.24,876.25,1.00
19537,875.24,876.28,1.00
19538,875.24,876.30,1.00
19539,875.24,876.33,1.00
19540,875.51,876.35,1.00
19541,875.51,876.38,0.84
19542,875.51,876.40,0.84
19543,875.51,876.43,0.84
19544,875.51,876.45,0.84
19545,875.51,876.47,0.84
19546,875.51,876.50,0.84
19547,875.77,876.53,0.84
19548,875.77,876.55,0.84
19549,875.77,876.58,0.84
19550,875.77,876.60,0.84
19551,875.77,876.63,0.83
19552,875.77,876.65,0.83
19553,875.51,876.68,0.83
19554,875.51,876.70,0.83
19555,875.51,876.72,0.83
19556,875.51,876.75,0.83
19557,875.51,876.78,0.83
19558,875.51,876.80,0.83
19559,875.51,876.83,0.83
19560,875.51,876.85,0.83
19561,875.51,876.88,1.00
19562,875.24,876.90,1.00
19563,875.24,876.93,1.00
19564,874.97,876.95,1.00
19565,874.97,876.97,1.00
19566,874.97,877.00,1.00
19567,874.97,877.03,1.00
19568,874.97,877.05,1.00
19569,874.97,877.08,1.00
19570,874.97,877.10,1.00
19571,874.97,877.13,1.00
19572,874.97,877.15,1.00
19573,874.97,877.18,1.00
19574,874.97,877.20,1.00
19575,874.97,877.22,1.00
19576,874.97,877.25,1.00
19577,875.24,877.28,1.00
19578,875.24,877.30,1.00
19579,875.24,877.33,1.00
19580,875.24,877.35,1.00
19581,875.24,877.38,1.00
19582,875.51,877.40,1.00
19583,875.51,877.43,1.00
19584,875.51,877.45,1.00
19585,875.51,877.47,1.00
19586,875.77,877.50,1.00
19587,875.77,877.53,1.00
19588,875.77,877.55,1.00
19589,875.77,877.58,1.00
19590,875.77,877.60,1.00
19591,876.04,877.63,1.00
19592,876.04,877.65,1.00
19593,876.04,877.68,1.00
19594,876.04,877.70,1.00
19595,876.31,877.72,1.00
19596,876.31,877.75,1.00
19597,876.31,877.78,1.00
19598,876.31,877.80,1.00
19599,876.58,877.83,1.00
19600,876.58,877.85,1.00
19601,876.58,877.88,1.00
19602,876.84,877.90,1.00
19603,876.84,877.93,1.00
19604,876.84,877.95,1.00
19605,876.84,877.97,1.00
19606,876.84,878.00,1.00
19607,877.11,878.03,1.00
19608,877.11,878.05,1.00
19609,877.11,878.08,1.00
19610,877.11,878.10,1.00
19611,877.11,878.13,0.99
19612,877.38,878.15,0.99
19613,877.38,878.18,0.99
19614,877.38,878.20,0.99
19615,877.38,878.22,0.99
19616,877.38,878.25,0.99
19617,877.38,878.28,0.99
19618,877.65,878.30,0.99
19619,877.65,878.33,0.99
19620,877.38,878.35,0.99
19621,877.38,878.38,0.97
19622,877.65,878.40,0.97
19623,877.65,878.43,0.97
19624,877.65,878.45,0.97
19625,877.65,878.47,0.97
19626,877.91,878.50,0.97
19627,877.65,878.53,0.97
19628,877.91,878.55,0.97
19629,877.91,878.58,0.97
19630,877.91,878.60,0.97
19631,877.65,878.63,0.95
19632,877.91,878.65,0.95
19633,877.91,878.68,0.95
19634,877.91,878.70,0.95
19635,877.91,878.72,0.95
19636,877.91,878.75,0.95
19637,877.91,878.78,0.95
19638,878.18,878.80,0.95
19639,878.18,878.83,0.95
19640,878.18,878.85,0.95
19641,877.65,878.88,1.00
19642,878.18,878.90,1.00
19643,878.18,878.93,1.00
19644,878.18,878.95,1.00
19645,878.18,878.97,1.00
19646,878.18,879.00,1.00
19647,878.18,879.03,1.00
19648,878.18,879.05,1.00
19649,878.18,879.08,1.00
19650,878.18,879.10,1.00
19651,878.45,879.13,0.65
19652,878.45,879.15,0.65
19653,878.45,879.18,0.65
19654,878.45,879.20,0.65
19655,878.45,879.22,0.65
19656,878.45,879.25,0.65
19657,878.45,879.28,0.65
19658,878.45,879.30,0.65
19659,878.45,879.33,0.65
19660,878.18,879.35,1.00
19661,878.18,879.38,1.00
19662,878.18,879.40,1.00
19663,877.91,879.43,1.00
19664,877.65,879.45,1.00
19665,877.65,879.47,1.00
19666,877.65,879.50,1.00
19667,877.65,879.53,1.00
19668,877.38,879.55,1.00
19669,877.65,879.58,1.00
19670,877.38,879.60,1.00
19671,877.38,879.63,1.00
19672,877.38,879.65,1.00
19673,877.65,879.68,1.00
19674,877.65,879.70,1.00
19675,877.65,879.72,1.00
19676,877.65,879.75,1.00
19677,877.65,879.78,1.00
19678,877.65,879.80,1.00
19679,877.91,879.83,1.00
19680,877.91,879.85,1.00
19681,877.91,879.88,1.00
19682,877.91,879.90,1.00
19683,878.18,879.93,1.00
19684,878.18,879.95,1.00
19685,878.18,879.97,1.00
19686,878.18,880.00,1.00
19687,878.45,880.03,1.00
19688,878.45,880.05,1.00
19689,878.45,880.08,1.00
19690,878.45,880.10,1.00
19691,878.45,880.13,1.00
19692,878.72,880.15,1.00
19693,878.72,880.18,1.00
19694,878.72,880.20,1.00
19695,878.98,880.22,1.00
19696,878.98,880.25,1.00
19697,878.98,880.28,1.00
19698,879.25,880.30,1.00
19699,879.25,880.33,1.00
19700,879.25,880.35,1.00
19701,879.25,880.38,1.00
19702,879.52,880.40,1.00
19703,879.52,880.43,1.00
19704,879.52,880.45,1.00
19705,879.52,880.47,1.00
19706,879.52,880.50,1.00
19707,879.79,880.53,1.00
19708,879.79,880.55,1.00
19709,879.79,880.58,1.00
19710,879.79,880.60,1.00
19711,879.79,880.63,0.81
19712,879.79,880.65,0.81
19713,879.79,880.68,0.81
19714,880.05,880.70,0.81
19715,880.05,880.72,0.81
19716,880.05,880.75,0.81
19717,880.32,880.78,0.81
19718,880.32,880.80,0.81
19719,880.32,880.83,0.81
19720,880.05,880.85,0.81
19721,880.05,880.88,0.80
19722,880.05,880.90,0.80
19723,880.05,880.93,0.80
19724,880.05,880.95,0.80
19725,880.05,880.97,0.80
19726,879.79,881.00,0.80
19727,879.79,881.03,0.80
19728,879.79,881.05,0.80
19729,878.98,881.08,0.80
19730,878.98,881.10,0.80
19731,878.98,881.13,1.00
19732,879.79,881.15,1.00
19733,879.52,881.18,1.00
19734,879.52,881.20,1.00
19735,879.52,881.22,1.00
19736,879.25,881.25,1.00
19737,879.25,881.28,1.00
19738,879.25,881.30,1.00
19739,879.25,881.33,1.00
19740,879.25,881.35,1.00
19741,879.25,881.38,1.00
19742,879.52,881.40,1.00
19743,879.52,881.43,1.00
19744,879.52,881.45,1.00
19745,879.52,881.47,1.00
19746,879.52,881.50,1.00
19747,879.52,881.53,1.00
19748,879.52,881.55,1.00
19749,879.79,881.58,1.00
19750,879.79,881.60,1.00
19751,879.79,881.63,1.00
19752,879.79,881.65,1.00
19753,880.05,881.68,1.00
19754,880.05,881.70,1.00
19755,880.32,881.72,1.00
19756,880.32,881.75,1.00
19757,880.32,881.78,1.00
19758,880.32,881.80,1.00
19759,880.59,881.83,1.00
19760,880.59,881.85,1.00
19761,880.59,881.88,1.00
19762,880.86,881.90,1.00
19763,880.86,881.93,1.00
19764,880.86,881.95,1.00
19765,880.86,881.97,1.00
19766,881.12,882.00,1.00
19767,881.12,882.03,1.00
19768,881.12,882.05,1.00
19769,881.39,882.08,1.00
19770,881.39,882.10,1.00
19771,881.39,882.13,0.71
19772,881.39,882.15,0.71
19773,881.66,882.18,0.71
19774,881.66,882.20,0.71
19775,881.66,882.22,0.71
19776,881.66,882.25,0.71
19777,881.66,882.28,0.71
19778,881.93,882.30,0.71
19779,881.93,882.33,0.71
19780,881.66,882.35,0.71
19781,881.66,882.38,0.69
19782,881.66,882.40,0.69
19783,881.66,882.43,0.69
19784,881.39,882.45,0.69
19785,881.39,882.47,0.69
19786,881.39,882.50,0.69
19787,881.12,882.53,0.69
19788,880.86,882.55,0.69
19789,880.86,882.58,0.69
19790,880.86,882.60,0.69
19791,880.86,882.63,1.00
19792,880.86,882.65,1.00
19793,880.59,882.68,1.00
19794,880.59,882.70,1.00
19795,880.59,882.72,1.00
19796,880.59,882.75,1.00
19797,880.59,882.78,1.00
19798,880.32,882.80,1.00
19799,880.32,882.83,1.00
19800,880.59,882.85,1.00
19801,880.59,882.88,1.00
19802,880.59,882.90,1.00
19803,880.59,882.93,1.00
19804,880.59,882.95,1.00
19805,880.59,882.97,1.00
19806,880.86,883.00,1.00
19807,880.86,883.03,1.00
19808,880.86,883.05,1.00
19809,881.12,883.08,1.00
19810,881.12,883.10,1.00
19811,881.12,883.13,1.00
19812,881.12,883.15,1.00
19813,881.12,883.18,1.00
19814,881.39,883.20,1.00
19815,881.66,883.22,1.00
19816,881.66,883.25,1.00
19817,881.66,883.28,1.00
19818,881.93,883.30,1.00
19819,881.93,883.33,1.00
19820,882.19,883.35,1.00
19821,882.19,883.38,1.00
19822,882.19,883.40,1.00
19823,882.46,883.43,1.00
19824,882.46,883.45,1.00
19825,882.46,883.47,1.00
19826,882.46,883.50,1.00
19827,882.73,883.53,1.00
19828,882.73,883.55,1.00
19829,882.73,883.58,1.00
19830,882.73,883.60,1.00
19831,882.73,883.63,0.87
19832,882.73,883.65,0.87
19833,883.00,883.68,0.87
19834,883.00,883.70,0.87
19835,883.00,883.72,0.87
19836,883.00,883.75,0.87
19837,883.00,883.78,0.87
19838,883.27,883.80,0.87
19839,883.27,883.83,0.87
19840,883.27,883.85,0.87
19841,883.00,883.88,0.85
19842,883.27,883.90,0.85
19843,883.27,883.93,0.85
19844,883.00,883.95,0.85
19845,883.00,883.97,0.85
19846,883.00,884.00,0.85
19847,883.27,884.03,0.85
19848,883.27,884.05,0.85
19849,883.00,884.08,0.85
19850,883.00,884.10,0.85
19851,883.00,884.13,1.00
19852,883.00,884.15,1.00
19853,883.00,884.18,1.00
19854,883.00,884.20,1.00
19855,883.00,884.22,1.00
19856,882.73,884.25,1.00
19857,882.73,884.28,1.00
19858,882.73,884.30,1.00
19859,883.00,884.33,1.00
19860,883.00,884.35,1.00
19861,883.00,884.38,1.00
19862,883.00,884.40,1.00
19863,883.00,884.43,1.00
19864,883.00,884.45,1.00
19865,883.00,884.47,1.00
19866,883.27,884.50,1.00
19867,883.27,884.53,1.00
19868,883.27,884.55,1.00
19869,883.27,884.58,1.00
19870,883.53,884.60,1.00
19871,883.27,884.63,1.00
19872,883.53,884.65,1.00
19873,883.53,884.68,1.00
19874,883.53,884.70,1.00
19875,883.53,884.72,1.00
19876,883.80,884.75,1.00
19877,883.80,884.78,1.00
19878,883.80,884.80,1.00
19879,883.80,884.83,1.00
19880,883.80,884.85,1.00
19881,883.80,884.88,1.00
19882,884.07,884.90,1.00
19883,884.07,884.93,1.00
19884,884.34,884.95,1.00
19885,884.34,884.97,1.00
19886,884.34,885.00,1.00
19887,884.34,885.03,1.00
19888,884.34,885.05,1.00
19889,884.60,885.08,1.00
19890,884.60,885.10,1.00
19891,884.60,885.13,0.50
19892,884.60,885.15,0.50
19893,884.87,885.18,0.50
19894,884.87,885.20,0.50
19895,884.87,885.22,0.50
19896,884.87,885.25,0.50
19897,884.87,885.28,0.50
19898,884.87,885.30,0.50
19899,884.60,885.33,0.50
19900,884.60,885.35,0.50
19901,884.60,885.38,0.75
19902,884.07,885.40,0.75
19903,883.80,885.43,0.75
19904,883.80,885.45,0.75
19905,883.80,885.47,0.75
19906,883.80,885.50,0.75
19907,883.80,885.53,0.75
19908,883.27,885.55,0.75
19909,883.27,885.58,0.75
19910,883.00,885.60,0.75
19911,883.00,885.63,1.00
19912,883.00,885.65,1.00
19913,882.73,885.68,1.00
19914,882.73,885.70,1.00
19915,882.73,885.72,1.00
19916,882.73,885.75,1.00
19917,882.46,885.78,1.00
19918,882.46,885.80,1.00
19919,882.46,885.83,1.00
19920,882.46,885.85,1.00
19921,882.46,885.88,1.00
19922,882.73,885.90,1.00
19923,882.73,885.93,1.00
19924,882.73,885.95,1.00
19925,882.73,885.97,1.00
19926,882.73,886.00,1.00
19927,882.73,886.03,1.00
19928,883.00,886.05,1.00
19929,883.00,886.08,1.00
19930,883.27,886.10,1.00
19931,883.27,886.13,1.00
19932,883.27,886.15,1.00
19933,883.27,886.18,1.00
19934,883.53,886.20,1.00
19935,883.53,886.22,1.00
19936,883.53,886.25,1.00
19937,883.80,886.28,1.00
19938,883.80,886.30,1.00
19939,883.80,886.33,1.00
19940,884.07,886.35,1.00
19941,884.07,886.38,1.00
19942,884.07,886.40,1.00
19943,884.34,886.43,1.00
19944,884.34,886.45,1.00
19945,884.34,886.47,1.00
19946,884.60,886.50,1.00
19947,884.60,886.53,1.00
19948,884.60,886.55,1.00
19949,884.87,886.58,1.00
19950,884.87,886.60,1.00
19951,884.87,886.63,1.00
19952,884.87,886.65,1.00
19953,885.14,886.68,1.00
19954,885.14,886.70,1.00
19955,885.14,886.72,1.00
19956,885.14,886.75,1.00
19957,885.14,886.78,1.00
19958,885.41,886.80,1.00
19959,885.41,886.83,1.00
19960,885.41,886.85,1.00
19961,885.41,886.88,1.00
19962,885.67,886.90,1.00
19963,885.67,886.93,1.00
19964,885.67,886.95,1.00
19965,885.67,886.97,1.00
19966,885.67,887.00,1.00
19967,885.94,887.03,1.00
19968,885.94,887.05,1.00
19969,885.94,887.08,1.00
19970,885.94,887.10,1.00
19971,886.21,887.13,0.89
19972,886.21,887.15,0.89
19973,886.21,887.18,0.89
19974,886.21,887.20,0.89
19975,886.21,887.22,0.89
19976,886.21,887.25,0.89
19977,886.48,887.28,0.89
19978,886.48,887.30,0.89
19979,886.48,887.33,0.89
19980,886.48,887.35,0.89
19981,886.48,887.38,0.87
19982,886.48,887.40,0.87
19983,886.48,887.43,0.87
19984,886.48,887.45,0.87
19985,886.48,887.47,0.87
19986,886.48,887.50,0.87
19987,886.48,887.53,0.87
19988,886.48,887.55,0.87
19989,886.48,887.58,0.87
19990,886.48,887.60,0.87
19991,886.21,887.63,1.00
19992,886.21,887.65,1.00
19993,886.21,887.68,1.00
19994,886.21,887.70,1.00
19995,886.21,887.72,1.00
19996,886.21,887.75,1.00
19997,886.21,887.78,1.00
19998,886.21,887.80,1.00
19999,886.21,887.83,1.00
20000,886.21,887.85,1.00
20001,886.21,887.88,1.00
20002,886.21,887.90,1.00
20003,886.21,887.93,1.00
20004,886.48,887.95,1.00
20005,886.21,887.97,1.00
20006,886.48,888.00,1.00
20007,886.48,888.03,1.00
20008,886.48,888.05,1.00
20009,886.48,888.08,1.00
20010,886.74,888.10,1.00
20011,886.74,888.13,1.00
20012,886.74,888.15,1.00
20013,886.74,888.18,1.00
20014,886.74,888.20,1.00
20015,886.74,888.22,1.00
20016,886.74,888.25,1.00
20017,887.01,888.28,1.00
20018,887.01,888.30,1.00
20019,887.01,888.33,1.00
20020,887.01,888.35,1.00
20021,887.01,888.38,1.00
20022,887.01,888.40,1.00
20023,887.28,888.43,1.00
20024,887.28,888.45,1.00
20025,887.28,888.47,1.00
20026,887.28,888.50,1.00
20027,887.28,888.53,1.00
20028,887.55,888.55,1.00
20029,887.55,888.58,1.00
20030,887.55,888.60,1.00
20031,887.55,888.63,1.00
20032,887.55,888.65,1.00
20033,887.55,888.68,1.00
20034,887.81,888.70,1.00
20035,887.81,888.72,1.00
20036,887.81,888.75,1.00
20037,887.81,888.78,1.00
20038,887.81,888.80,1.00
20039,888.08,888.83,1.00
20040,888.08,888.85,1.00
20041,888.08,888.88,0.77
20042,888.08,888.90,0.77
20043,888.35,888.93,0.77
20044,888.35,888.95,0.77
20045,888.35,888.97,0.77
20046,888.35,889.00,0.77
20047,888.62,889.03,0.77
20048,888.35,889.05,0.77
20049,888.08,889.08,0.77
20050,888.08,889.10,0.77
20051,888.08,889.13,1.00
20052,888.35,889.15,1.00
20053,888.08,889.18,1.00
20054,888.08,889.20,1.00
20055,888.08,889.22,1.00
20056,888.08,889.25,1.00
20057,888.08,889.28,1.00
20058,888.08,889.30,1.00
20059,888.08,889.33,1.00
20060,888.08,889.35,1.00
20061,888.08,889.38,1.00
20062,888.08,889.40,1.00
20063,888.08,889.43,1.00
20064,888.08,889.45,1.00
20065,888.08,889.47,1.00
20066,888.08,889.50,1.00
20067,888.35,889.53,1.00
20068,888.35,889.55,1.00
20069,888.35,889.58,1.00
20070,888.35,889.60,1.00
20071,888.35,889.63,1.00
20072,888.35,889.65,1.00
20073,888.35,889.68,1.00
20074,888.62,889.70,1.00
20075,888.62,889.72,1.00
20076,888.88,889.75,1.00
20077,888.88,889.78,1.00
20078,888.88,889.80,1.00
20079,888.88,889.83,1.00
20080,888.88,889.85,1.00
20081,888.88,889.88,0.97
20082,889.15,889.90,0.97
20083,889.15,889.93,0.97
20084,889.15,889.95,0.97
20085,889.15,889.97,0.97
20086,889.15,890.00,0.97
20087,889.42,890.03,0.97
20088,889.42,890.05,0.97
20089,889.42,890.08,0.97
20090,889.42,890.10,0.97
20091,889.42,890.13,0.68
20092,889.42,890.15,0.68
20093,889.42,890.18,0.68
20094,889.69,890.20,0.68
20095,889.69,890.22,0.68
20096,889.69,890.25,0.68
20097,889.69,890.28,0.68
20098,889.69,890.30,0.68
20099,889.69,890.33,0.68
20100,889.69,890.35,0.68
20101,889.69,890.38,0.66
20102,889.42,890.40,0.66
20103,889.15,890.43,0.66
20104,889.15,890.45,0.66
20105,888.88,890.47,0.66
20106,888.88,890.50,0.66
20107,888.88,890.53,0.66
20108,888.88,890.55,0.66
20109,888.88,890.58,0.66
20110,888.88,890.60,0.66
20111,888.88,890.63,1.00
20112,888.62,890.65,1.00
20113,888.62,890.68,1.00
20114,888.62,890.70,1.00
20115,888.08,890.72,1.00
20116,888.08,890.75,1.00
20117,888.08,890.78,1.00
20118,887.81,890.80,1.00
20119,887.81,890.83,1.00
20120,887.81,890.85,1.00
20121,888.08,890.88,1.00
20122,888.08,890.90,1.00
20123,888.08,890.93,1.00
20124,888.08,890.95,1.00
20125,888.08,890.97,1.00
20126,888.08,891.00,1.00
20127,888.35,891.03,1.00
20128,888.35,891.05,1.00
20129,888.35,891.08,1.00
20130,888.62,891.10,1.00
20131,888.62,891.13,1.00
20132,888.62,891.15,1.00
20133,888.62,891.18,1.00
20134,888.88,891.20,1.00
20135,888.88,891.22,1.00
20136,888.88,891.25,1.00
20137,888.88,891.28,1.00
20138,889.15,891.30,1.00
20139,889.15,891.33,1.00
20140,889.15,891.35,1.00
20141,889.15,891.38,1.00
20142,889.42,891.40,1.00
20143,889.42,891.43,1.00
20144,889.42,891.45,1.00
20145,889.42,891.47,1.00
20146,889.42,891.50,1.00
20147,889.69,891.53,1.00
20148,889.69,891.55,1.00
20149,889.69,891.58,1.00
20150,889.95,891.60,1.00
20151,889.95,891.63,1.00
20152,889.95,891.65,1.00
20153,889.95,891.68,1.00
20154,890.22,891.70,1.00
20155,890.22,891.72,1.00
20156,890.22,891.75,1.00
20157,890.22,891.78,1.00
20158,890.49,891.80,1.00
20159,890.49,891.83,1.00
20160,890.49,891.85,1.00
20161,890.49,891.88,1.00
20162,890.49,891.90,1.00
20163,890.49,891.93,1.00
20164,890.76,891.95,1.00
20165,890.76,891.97,1.00
20166,890.76,892.00,1.00
20167,890.76,892.03,1.00
20168,891.02,892.05,1.00
20169,891.02,892.08,1.00
20170,891.02,892.10,1.00
20171,891.02,892.13,1.00
20172,891.02,892.15,1.00
20173,891.29,892.18,1.00
20174,891.29,892.20,1.00
20175,891.29,892.22,1.00
20176,891.29,892.25,1.00
20177,891.29,892.28,1.00
20178,891.29,892.30,1.00
20179,891.56,892.33,1.00
20180,891.56,892.35,1.00
20181,891.56,892.38,0.79
20182,891.56,892.40,0.79
20183,891.56,892.43,0.79
20184,891.56,892.45,0.79
20185,891.83,892.47,0.79
20186,891.83,892.50,0.79
20187,891.83,892.53,0.79
20188,892.10,892.55,0.79
20189,891.56,892.58,0.79
20190,891.56,892.60,0.79
20191,891.56,892.63,1.00
20192,891.83,892.65,1.00
20193,891.83,892.68,1.00
20194,891.56,892.70,1.00
20195,891.56,892.72,1.00
20196,891.83,892.75,1.00
20197,891.56,892.78,1.00
20198,891.56,892.80,1.00
20199,891.56,892.83,1.00
20200,891.56,892.85,1.00
20201,891.83,892.88,1.00
20202,891.56,892.90,1.00
20203,891.83,892.93,1.00
20204,891.83,892.95,1.00
20205,891.83,892.97,1.00
20206,891.83,893.00,1.00
20207,891.83,893.03,1.00
20208,891.83,893.05,1.00
20209,892.10,893.08,1.00
20210,892.10,893.10,1.00
20211,892.10,893.13,1.00
20212,892.10,893.15,1.00
20213,892.36,893.18,1.00
20214,892.36,893.20,1.00
20215,892.36,893.22,1.00
20216,892.36,893.25,1.00
20217,892.36,893.28,1.00
20218,892.63,893.30,1.00
20219,892.63,893.33,1.00
20220,892.63,893.35,1.00
20221,892.90,893.38,0.45
20222,892.90,893.40,0.45
20223,892.90,893.43,0.45
20224,892.90,893.45,0.45
20225,892.90,893.47,0.45
20226,892.90,893.50,0.45
20227,892.90,893.53,0.45
20228,892.90,893.55,0.45
20229,892.90,893.58,0.45
20230,892.90,893.60,0.45
20231,892.90,893.63,0.70
20232,891.83,893.65,0.70
20233,891.83,893.68,0.70
20234,891.56,893.70,0.70
20235,891.56,893.72,0.70
20236,891.56,893.75,0.70
20237,891.56,893.78,0.70
20238,891.29,893.80,0.70
20239,891.29,893.83,0.70
20240,891.02,893.85,0.70
20241,890.76,893.88,1.00
20242,890.76,893.90,1.00
20243,890.76,893.93,1.00
20244,890.49,893.95,1.00
20245,890.22,893.97,1.00
20246,890.22,894.00,1.00
20247,890.22,894.03,1.00
20248,890.22,894.05,1.00
20249,890.22,894.08,1.00
20250,890.22,894.10,1.00
20251,890.22,894.13,1.00
20252,890.22,894.15,1.00
20253,890.49,894.18,1.00
20254,890.49,894.20,1.00
20255,890.49,894.22,1.00
20256,890.49,894.25,1.00
20257,890.49,894.28,1.00
20258,890.76,894.30,1.00
20259,890.76,894.33,1.00
20260,891.02,894.35,1.00
20261,891.02,894.38,1.00
20262,891.02,894.40,1.00
20263,891.02,894.43,1.00
20264,891.02,894.45,1.00
20265,891.56,894.47,1.00
20266,891.56,894.50,1.00
20267,891.83,894.53,1.00
20268,891.83,894.55,1.00
20269,891.83,894.58,1.00
20270,892.10,894.60,1.00
20271,892.10,894.63,1.00
20272,892.10,894.65,1.00
20273,892.36,894.68,1.00
20274,892.36,894.70,1.00
20275,892.36,894.72,1.00
20276,892.63,894.75,1.00
20277,892.90,894.78,1.00
20278,892.90,894.80,1.00
20279,892.90,894.83,1.00
20280,893.17,894.85,1.00
20281,893.17,894.88,1.00
20282,893.17,894.90,1.00
20283,893.17,894.93,1.00
20284,893.17,894.95,1.00
20285,893.43,894.97,1.00
20286,893.43,895.00,1.00
20287,893.43,895.03,1.00
20288,893.43,895.05,1.00
20289,893.70,895.08,1.00
20290,893.70,895.10,1.00
20291,893.70,895.13,1.00
20292,893.97,895.15,1.00
20293,893.97,895.18,1.00
20294,893.97,895.20,1.00
20295,893.97,895.22,1.00
20296,893.97,895.25,1.00
20297,894.24,895.28,1.00
20298,894.24,895.30,1.00
20299,894.24,895.33,1.00
20300,894.50,895.35,1.00
20301,894.50,895.38,0.85
20302,894.50,895.40,0.85
20303,894.77,895.43,0.85
20304,894.50,895.45,0.85
20305,894.77,895.47,0.85
20306,894.77,895.50,0.85
20307,894.77,895.53,0.85
20308,894.77,895.55,0.85
20309,895.04,895.58,0.85
20310,895.04,895.60,0.85
20311,895.04,895.63,0.56
20312,895.04,895.65,0.56
20313,895.04,895.68,0.56
20314,895.04,895.70,0.56
20315,894.77,895.72,0.56
20316,894.77,895.75,0.56
20317,894.50,895.78,0.56
20318,894.50,895.80,0.56
20319,894.50,895.83,0.56
20320,894.50,895.85,0.56
20321,894.50,895.88,1.00
20322,893.97,895.90,1.00
20323,893.70,895.93,1.00
20324,893.43,895.95,1.00
20325,893.43,895.97,1.00
20326,893.17,896.00,1.00
20327,893.17,896.03,1.00
20328,893.17,896.05,1.00
20329,893.17,896.08,1.00
20330,893.17,896.10,1.00
20331,893.17,896.13,1.00
20332,893.17,896.15,1.00
20333,893.17,896.18,1.00
20334,893.17,896.20,1.00
20335,893.17,896.22,1.00
20336,893.17,896.25,1.00
20337,893.43,896.28,1.00
20338,893.43,896.30,1.00
20339,893.43,896.33,1.00
20340,893.43,896.35,1.00
20341,893.70,896.38,1.00
20342,893.70,896.40,1.00
20343,893.70,896.43,1.00
20344,893.97,896.45,1.00
20345,893.97,896.47,1.00
20346,893.97,896.50,1.00
20347,893.97,896.53,1.00
20348,894.24,896.55,1.00
20349,894.50,896.58,1.00
20350,894.50,896.60,1.00
20351,894.50,896.63,1.00
20352,894.50,896.65,1.00
